"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
38000,"2026-02-07 09:18:15.411999","train",7,0.5648930072784424,0.0001906726035952692,"","","","","",""
38100,"2026-02-07 09:18:51.066571","train",7,0.5958883762359619,0.00019047387765801723,"","","","","",""
38200,"2026-02-07 09:19:26.715130","train",7,0.6338940858840942,0.00019027316279408274,"","","","","",""
38288,"2026-02-07 09:50:03.669343","train",7,"","",0.9765162026889826,0.9181667708451033,0.9771808618314081,0.8368923428784802,0.8893408065076137,0.7403898616140072
38288,"2026-02-07 09:56:57.880471","val",7,"","",0.7913220012163178,0.1287738731689885,0.9537301793605407,0.2182154415164124,0.3099146421536441,0.35784635587655944
38300,"2026-02-07 09:57:05.470637","train",8,0.5720426440238953,0.00019007046341588753,"","","","","",""
38400,"2026-02-07 09:57:40.263851","train",8,0.48889830708503723,0.0001898657839794801,"","","","","",""
38500,"2026-02-07 09:58:15.634708","train",8,0.4969358444213867,0.0001896591289844376,"","","","","",""
38600,"2026-02-07 09:58:51.208901","train",8,0.5164073705673218,0.00018945050297376688,"","","","","",""
38700,"2026-02-07 09:59:26.876360","train",8,0.6091575622558594,0.00018923991053380478,"","","","","",""
38800,"2026-02-07 10:00:02.571357","train",8,0.5217019319534302,0.00018902735629411713,"","","","","",""
38900,"2026-02-07 10:00:38.281313","train",8,0.5020743608474731,0.0001888128449273971,"","","","","",""
39000,"2026-02-07 10:01:13.984765","train",8,0.571694016456604,0.00018859638114936236,"","","","","",""
39100,"2026-02-07 10:01:49.703854","train",8,0.578711211681366,0.00018837796971865159,"","","","","",""
39200,"2026-02-07 10:02:25.383549","train",8,0.5564077496528625,0.00018815761543671962,"","","","","",""
39300,"2026-02-07 10:03:01.093018","train",8,0.590887188911438,0.0001879353231477321,"","","","","",""
39400,"2026-02-07 10:03:36.790714","train",8,0.5274319648742676,0.00018771109773845892,"","","","","",""
39500,"2026-02-07 10:04:12.482478","train",8,0.5168297290802002,0.00018748494413816673,"","","","","",""
39600,"2026-02-07 10:04:48.199899","train",8,0.48322686553001404,0.00018725686731851072,"","","","","",""
39700,"2026-02-07 10:05:23.900997","train",8,0.5405858755111694,0.00018702687229342515,"","","","","",""
39800,"2026-02-07 10:05:59.595981","train",8,0.5436275005340576,0.00018679496411901322,"","","","","",""
39900,"2026-02-07 10:06:35.287093","train",8,0.5368883013725281,0.00018656114789343601,"","","","","",""
40000,"2026-02-07 10:07:10.975348","train",8,0.538853645324707,0.00018632542875680015,"","","","","",""
40100,"2026-02-07 10:07:46.648107","train",8,0.5534838438034058,0.00018608781189104515,"","","","","",""
40200,"2026-02-07 10:08:22.328921","train",8,0.5116326212882996,0.00018584830251982913,"","","","","",""
40300,"2026-02-07 10:08:58.016988","train",8,0.4886254668235779,0.0001856069059084143,"","","","","",""
40400,"2026-02-07 10:09:33.717601","train",8,0.5943112373352051,0.00018536362736355108,"","","","","",""
40500,"2026-02-07 10:10:09.402785","train",8,0.5003105401992798,0.00018511847223336131,"","","","","",""
40600,"2026-02-07 10:10:45.085871","train",8,0.551812469959259,0.00018487144590722092,"","","","","",""
40700,"2026-02-07 10:11:20.785964","train",8,0.5642408728599548,0.00018462255381564133,"","","","","",""
40800,"2026-02-07 10:11:56.466275","train",8,0.5410118103027344,0.00018437180143015004,"","","","","",""
40900,"2026-02-07 10:12:32.163188","train",8,0.5232614278793335,0.00018411919426317036,"","","","","",""
41000,"2026-02-07 10:13:07.875214","train",8,0.47920745611190796,0.00018386473786790033,"","","","","",""
41100,"2026-02-07 10:13:43.565491","train",8,0.5251287221908569,0.00018360843783819046,"","","","","",""
41200,"2026-02-07 10:14:19.280536","train",8,0.5560870170593262,0.000183350299808421,"","","","","",""
41300,"2026-02-07 10:14:54.981011","train",8,0.5033533573150635,0.00018309032945337776,"","","","","",""
41400,"2026-02-07 10:15:30.689750","train",8,0.5285059213638306,0.00018282853248812763,"","","","","",""
41500,"2026-02-07 10:16:06.407003","train",8,0.5105627775192261,0.00018256491466789288,"","","","","",""
41600,"2026-02-07 10:16:42.107328","train",8,0.5492740869522095,0.00018229948178792458,"","","","","",""
41700,"2026-02-07 10:17:17.820959","train",8,0.6331261396408081,0.00018203223968337514,"","","","","",""
41800,"2026-02-07 10:17:53.532802","train",8,0.47780564427375793,0.00018176319422917022,"","","","","",""
41900,"2026-02-07 10:18:29.237676","train",8,0.5220403075218201,0.00018149235133987947,"","","","","",""
42000,"2026-02-07 10:19:04.934690","train",8,0.53364098072052,0.00018121971696958647,"","","","","",""
42100,"2026-02-07 10:19:40.637214","train",8,0.6272274851799011,0.00018094529711175787,"","","","","",""
42200,"2026-02-07 10:20:16.323660","train",8,0.5979483127593994,0.0001806690977991117,"","","","","",""
42300,"2026-02-07 10:20:52.010091","train",8,0.5117871761322021,0.00018039112510348463,"","","","","",""
42400,"2026-02-07 10:21:27.699318","train",8,0.5382426381111145,0.00018011138513569864,"","","","","",""
42500,"2026-02-07 10:22:03.394245","train",8,0.7070444822311401,0.00017982988404542655,"","","","","",""
42600,"2026-02-07 10:22:39.095332","train",8,0.5271841287612915,0.0001795466280210568,"","","","","",""
42700,"2026-02-07 10:23:14.804147","train",8,0.5055640935897827,0.00017926162328955764,"","","","","",""
42800,"2026-02-07 10:23:50.487454","train",8,0.5260458588600159,0.00017897487611633994,"","","","","",""
42900,"2026-02-07 10:24:26.180520","train",8,0.5475081205368042,0.00017868639280511965,"","","","","",""
43000,"2026-02-07 10:25:01.877573","train",8,0.5539495348930359,0.00017839617969777916,"","","","","",""
43074,"2026-02-07 10:55:26.603847","train",8,"","",0.9832670287146145,0.9372792757657648,0.9823363088435996,0.8718009478672986,0.9124051386339963,0.7466891523237935
43074,"2026-02-07 11:02:20.132255","val",8,"","",0.7497435393089116,0.11928085104933281,0.9575745967466105,0.20303263942431252,0.2593565331582403,0.32567301378857516
43100,"2026-02-07 11:02:32.499195","train",9,0.46874967217445374,0.00017810424317422793,"","","","","",""
43200,"2026-02-07 11:03:07.360060","train",9,0.5319042205810547,0.00017781058965226214,"","","","","",""
43300,"2026-02-07 11:03:42.751325","train",9,0.5556894540786743,0.00017751522558742368,"","","","","",""
43400,"2026-02-07 11:04:18.314633","train",9,0.6054354906082153,0.00017721815747285822,"","","","","",""
43500,"2026-02-07 11:04:53.933106","train",9,0.5909109115600586,0.00017691939183917246,"","","","","",""
43600,"2026-02-07 11:05:29.624566","train",9,0.5180009603500366,0.0001766189352542906,"","","","","",""
43700,"2026-02-07 11:06:05.324700","train",9,0.537132978439331,0.00017631679432330983,"","","","","",""
43800,"2026-02-07 11:06:41.025052","train",9,0.5056694746017456,0.00017601297568835535,"","","","","",""
43900,"2026-02-07 11:07:16.735068","train",9,0.5329314470291138,0.0001757074860284341,"","","","","",""
44000,"2026-02-07 11:07:52.436889","train",9,0.528231143951416,0.0001754003320592881,"","","","","",""
44100,"2026-02-07 11:08:28.165181","train",9,0.5413486957550049,0.00017509152053324682,"","","","","",""
44200,"2026-02-07 11:09:03.862308","train",9,0.5281784534454346,0.00017478105823907856,"","","","","",""
44300,"2026-02-07 11:09:39.583722","train",9,0.5040311813354492,0.0001744689520018415,"","","","","",""
44400,"2026-02-07 11:10:15.284449","train",9,0.5165117979049683,0.00017415520868273337,"","","","","",""
44500,"2026-02-07 11:10:50.976754","train",9,0.5093119740486145,0.00017383983517894075,"","","","","",""
44600,"2026-02-07 11:11:26.674186","train",9,0.5036370754241943,0.00017352283842348752,"","","","","",""
44700,"2026-02-07 11:12:02.358031","train",9,0.5491561889648438,0.00017320422538508228,"","","","","",""
44800,"2026-02-07 11:12:38.048899","train",9,0.573401927947998,0.0001728840030679653,"","","","","",""
44900,"2026-02-07 11:13:13.747114","train",9,0.5030557513237,0.00017256217851175447,"","","","","",""
45000,"2026-02-07 11:13:49.446650","train",9,0.5177925825119019,0.0001722387587912905,"","","","","",""
45100,"2026-02-07 11:14:25.125046","train",9,0.5782732963562012,0.00017191375101648155,"","","","","",""
45200,"2026-02-07 11:15:00.812519","train",9,0.509407639503479,0.0001715871623321467,"","","","","",""
45300,"2026-02-07 11:15:36.497283","train",9,0.6162594556808472,0.0001712589999178591,"","","","","",""
45400,"2026-02-07 11:16:12.179504","train",9,0.5649043321609497,0.00017092927098778804,"","","","","",""
45500,"2026-02-07 11:16:47.855034","train",9,0.5898327231407166,0.0001705979827905403,"","","","","",""
